Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
25-04-2008,3.890500069,4.065999985,3.862999916,4.043000221,189130000,AMZN,3.280571834
28-04-2008,4.032000065,4.125,4.006000042,4.098499775,219838000,AMZN,3.339332608
29-04-2008,4.071000099,4.088500023,3.993000031,4.037000179,134528000,AMZN,3.274219222
30-04-2008,4.045000076,4.066999912,3.895999908,3.931499958,157514000,AMZN,3.162519679
01-05-2008,3.920000076,4.000500202,3.898499966,3.967999935,143940000,AMZN,3.201164439
02-05-2008,4.014999866,4.059999943,3.819999933,3.865499973,163098000,AMZN,3.092641455
05-05-2008,3.863500118,3.888499975,3.793499947,3.796000004,112948000,AMZN,3.019057583
06-05-2008,3.775500059,3.838500023,3.752500057,3.78550005,130914000,AMZN,3.007940638
07-05-2008,3.763000011,3.832000017,3.654500008,3.65899992,167532000,AMZN,2.874007207
08-05-2008,3.686500072,3.707999945,3.578000069,3.639499903,162626000,AMZN,2.853361345
09-05-2008,3.609999895,3.667000055,3.582999945,3.620500088,84870000,AMZN,2.833245078
12-05-2008,3.650000095,3.746500015,3.588999987,3.726500034,144308000,AMZN,2.945473711
13-05-2008,3.728499889,3.747999907,3.665499926,3.727999926,100416000,AMZN,2.947061737
14-05-2008,3.746000051,3.787499905,3.698999882,3.710000038,91784000,AMZN,2.928004154
15-05-2008,3.694499969,3.815999985,3.67750001,3.805999994,138354000,AMZN,3.029645185
16-05-2008,3.821000099,3.841500044,3.743000031,3.822999954,124134000,AMZN,3.047644083
19-05-2008,3.950500011,4.237500191,3.943000078,4.114500046,373696000,AMZN,3.356273075
20-05-2008,4.108500004,4.135000229,4.00150013,4.035999775,158244000,AMZN,3.273160032
21-05-2008,4.018499851,4.057499886,3.875,3.914999962,141410000,AMZN,3.145050123
22-05-2008,3.934000015,3.984499931,3.900000095,3.963000059,107812000,AMZN,3.195870765
23-05-2008,3.92750001,3.943500042,3.871500015,3.917500019,126638000,AMZN,3.147697087
27-05-2008,3.913000107,4.045000076,3.898499966,4.031000137,202164000,AMZN,3.26786661
28-05-2008,4.036499977,4.039500237,3.949500084,4.004000187,134012000,AMZN,3.23928011
29-05-2008,4.030499935,4.09800005,4.008500099,4.017499924,137152000,AMZN,3.253573107
30-05-2008,4.028999805,4.088500023,4.014999866,4.080999851,105412000,AMZN,3.320804368
02-06-2008,4.057499886,4.078499794,4.002500057,4.011499882,124304000,AMZN,3.247220496
03-06-2008,4.03550005,4.094500065,3.963000059,4.00549984,117400000,AMZN,3.240867884
04-06-2008,4.00549984,4.09100008,3.986000061,4.074999809,129166000,AMZN,3.314451756
05-06-2008,4.105500221,4.243999958,4.090000153,4.225500107,178774000,AMZN,3.473795634
06-06-2008,4.162000179,4.18200016,4.027999878,4.031499863,156874000,AMZN,3.2683957
09-06-2008,4.059500217,4.076499939,3.905999899,3.97149992,130746000,AMZN,3.204870087
10-06-2008,3.910000086,4.052000046,3.910000086,3.980999947,121312000,AMZN,3.214928347
11-06-2008,3.967499971,4,3.851500034,3.864000082,117490000,AMZN,3.091053428
12-06-2008,3.901000023,3.952500105,3.750499964,3.807499886,124088000,AMZN,3.031233212
13-06-2008,3.835000038,4,3.835000038,3.958499908,119490000,AMZN,3.19110618
16-06-2008,3.921000004,4.12650013,3.92050004,4.085000038,115088000,AMZN,3.325039611
17-06-2008,4.15749979,4.215000153,4.139999866,4.148499966,176048000,AMZN,3.392270871
18-06-2008,4.099999905,4.158500195,4.065999985,4.125999928,136932000,AMZN,3.368448703
19-06-2008,4.110499859,4.223499775,4.074999809,4.212999821,134346000,AMZN,3.460560816
20-06-2008,4.15500021,4.172999859,4.025499821,4.054999828,131778000,AMZN,3.293276552
23-06-2008,4.065000057,4.107500076,3.977499962,4.03399992,148516000,AMZN,3.271042663
24-06-2008,3.977499962,4.039500237,3.881500006,3.982000113,142802000,AMZN,3.215987284
25-06-2008,4.022500038,4.107500076,3.976000071,4.025499821,147866000,AMZN,3.262043088
26-06-2008,3.954999924,3.994499922,3.799999952,3.815000057,226202000,AMZN,3.039174102
27-06-2008,3.779500008,3.803499937,3.631000042,3.73300004,236810000,AMZN,2.952355664
30-06-2008,3.751499891,3.805999994,3.66050005,3.666500092,142082000,AMZN,2.881948098
01-07-2008,3.611999989,3.711499929,3.526000023,3.680999994,205850000,AMZN,2.897300033
02-07-2008,3.707999945,3.720499992,3.569000006,3.572000027,140888000,AMZN,2.781895094
03-07-2008,3.625499964,3.691999912,3.526000023,3.599999905,84964000,AMZN,2.811540279
07-07-2008,3.618499994,3.720000029,3.538000107,3.624500036,147110000,AMZN,2.837480068
08-07-2008,3.618999958,3.774499893,3.587500095,3.752000093,158320000,AMZN,2.972472184
09-07-2008,3.727999926,3.744999886,3.523999929,3.530499935,138242000,AMZN,2.737956407
10-07-2008,3.535000086,3.588500023,3.399499893,3.531500101,198832000,AMZN,2.739015344
11-07-2008,3.470000029,3.499500036,3.336999893,3.427000046,158600000,AMZN,2.628374738
14-07-2008,3.465500116,3.474999905,3.279500008,3.313999891,180426000,AMZN,2.508734557
15-07-2008,3.293499947,3.430999994,3.149499893,3.351500034,226842000,AMZN,2.548438254
16-07-2008,3.346999884,3.637500048,3.342000008,3.592000008,240778000,AMZN,2.803070299
17-07-2008,3.559999943,3.618999958,3.387000084,3.605499983,191948000,AMZN,2.817363549
18-07-2008,3.496999979,3.542000055,3.420000076,3.45600009,165960000,AMZN,2.65907886
21-07-2008,3.476000071,3.49000001,3.315000057,3.424000025,137938000,AMZN,2.625198432
22-07-2008,3.354500055,3.457000017,3.29399991,3.398499966,175916000,AMZN,2.598199959
23-07-2008,3.372999907,3.603499889,3.372999907,3.52699995,358324000,AMZN,2.734250759
24-07-2008,3.815000057,4.118999958,3.814500093,3.936000109,619932000,AMZN,3.167284264
25-07-2008,3.98149991,4.046999931,3.905999899,3.915499926,183014000,AMZN,3.145579465
28-07-2008,3.854500055,3.915499926,3.743000031,3.799000025,209604000,AMZN,3.022233889
29-07-2008,3.824500084,3.940000057,3.808000088,3.91050005,135418000,AMZN,3.140285791
30-07-2008,3.917999983,3.992500067,3.821000099,3.91050005,151346000,AMZN,3.140285791
31-07-2008,3.837500095,3.908499956,3.805000067,3.816999912,106014000,AMZN,3.041291471
01-08-2008,3.818000078,3.824500084,3.702500105,3.787499905,95490000,AMZN,3.010058007
04-08-2008,3.799499989,3.86500001,3.750499964,3.78550005,89964000,AMZN,3.007940638
05-08-2008,3.845999956,3.976000071,3.825999975,3.955499887,155892000,AMZN,3.187929874
06-08-2008,3.92750001,3.931499958,3.836499929,3.904500008,128122000,AMZN,3.133933179
07-08-2008,3.850500107,3.902499914,3.799999952,3.847500086,108896000,AMZN,3.073583872
08-08-2008,3.838999987,4.060500145,3.814500093,4.025499821,183254000,AMZN,3.262043088
11-08-2008,4.008999825,4.587500095,3.989000082,4.404500008,501404000,AMZN,3.663313787
12-08-2008,4.366000175,4.423999786,4.304999828,4.362500191,160530000,AMZN,3.61884601
13-08-2008,4.31400013,4.412499905,4.227000237,4.334499836,144176000,AMZN,3.58920032
14-08-2008,4.28550005,4.4375,4.261000156,4.401500225,138034000,AMZN,3.660137734
15-08-2008,4.414000034,4.476500034,4.313000202,4.320000172,137432000,AMZN,3.573848638
18-08-2008,4.304500103,4.31400013,4.15199995,4.155499935,130948000,AMZN,3.399682167
19-08-2008,4.154500008,4.175499916,4.052999973,4.064499855,132608000,AMZN,3.303334812
20-08-2008,4.099999905,4.162499905,4.059999943,4.106500149,119012000,AMZN,3.347803094
21-08-2008,4.070499897,4.188499928,4.048999786,4.163000107,123156000,AMZN,3.407623058
22-08-2008,4.213500023,4.272999763,4.196499825,4.263000011,93556000,AMZN,3.513499079
25-08-2008,4.231500149,4.231999874,4.122499943,4.142499924,87128000,AMZN,3.38591826
26-08-2008,4.137000084,4.156000137,4.0625,4.087999821,87484000,AMZN,3.328215664
27-08-2008,4.072000027,4.137000084,4.050000191,4.086500168,112546000,AMZN,3.32662789
28-08-2008,4.110499859,4.182499886,4.090000153,4.171000004,156682000,AMZN,3.416093039
29-08-2008,4.144999981,4.144999981,4.025000095,4.040500164,94574000,AMZN,3.27792487
02-09-2008,4.157999992,4.224999905,4.060500145,4.070499897,120016000,AMZN,3.309687424
03-09-2008,4.070000172,4.099999905,4.000999928,4.038499832,114852000,AMZN,3.275806996
04-09-2008,4.03000021,4.040500164,3.901000023,3.901499987,166330000,AMZN,3.130756873
05-09-2008,3.867000103,4.035999775,3.854000092,3.959500074,161382000,AMZN,3.192165116
08-09-2008,4.112500191,4.1875,3.942500114,4.058000088,189812000,AMZN,3.29645311
09-09-2008,4.038000107,4.09800005,3.949500084,3.951999903,116436000,AMZN,3.184224226
10-09-2008,4.000500202,4.011000156,3.807499886,3.836999893,188894000,AMZN,3.062466676
11-09-2008,3.763499975,3.99000001,3.755000114,3.975500107,156272000,AMZN,3.20910533
12-09-2008,3.940500021,3.980000019,3.83100009,3.914999962,129602000,AMZN,3.145050123
15-09-2008,3.842999935,3.993999958,3.815000057,3.867000103,179616000,AMZN,3.094229734
16-09-2008,3.839999914,3.98149991,3.833499908,3.936500072,261844000,AMZN,3.167813606
17-09-2008,3.884000063,3.911999941,3.562000036,3.576999903,263312000,AMZN,2.787188769
18-09-2008,3.654000044,3.875,3.503999949,3.825000048,247944000,AMZN,3.049761704
19-09-2008,4.006000042,4.338500023,3.825000048,4.050000191,295444000,AMZN,3.28798313
22-09-2008,4.056499958,4.081500053,3.71600008,3.746500015,140754000,AMZN,2.966648915
23-09-2008,3.789499998,3.814500093,3.538500071,3.588000059,171884000,AMZN,2.798835308
24-09-2008,3.61500001,3.682499886,3.447000027,3.497999907,187448000,AMZN,2.703546637
25-09-2008,3.532999992,3.637500048,3.500499964,3.604000092,121460000,AMZN,2.815775522
26-09-2008,3.476000071,3.55250001,3.404000044,3.535000086,134942000,AMZN,2.742720992
29-09-2008,3.42050004,3.468499899,3.065999985,3.167500019,240086000,AMZN,2.353626174
30-09-2008,3.292000055,3.655999899,3.266000032,3.638000011,260938000,AMZN,2.851773319
01-10-2008,3.588999987,3.599499941,3.42050004,3.479000092,192444000,AMZN,2.68343037
02-10-2008,3.381500006,3.447999954,3.270499945,3.368000031,174522000,AMZN,2.56590781
03-10-2008,3.470999956,3.547499895,3.32949996,3.349999905,224562000,AMZN,2.546849975
06-10-2008,3.203000069,3.294500113,3.023499966,3.261499882,267710000,AMZN,2.453149583
07-10-2008,3.289499998,3.321500063,2.924999952,2.926000118,255120000,AMZN,2.097935445
08-10-2008,2.782000065,3.137500048,2.767499924,3.051000118,286490000,AMZN,2.230280597
09-10-2008,3.098500013,3.174999952,2.799999952,2.799999952,278618000,AMZN,1.964531356
10-10-2008,2.649499893,2.987499952,2.55250001,2.8125,360434000,AMZN,1.977765922
13-10-2008,2.947999954,3.110500097,2.868499994,3.101000071,223896000,AMZN,2.283218608
14-10-2008,3.174999952,3.200000048,2.74000001,2.792999983,346132000,AMZN,1.95712006
15-10-2008,2.72300005,2.734499931,2.417500019,2.436000109,325152000,AMZN,1.579142439
16-10-2008,2.319999933,2.535000086,2.169500113,2.514499903,441622000,AMZN,1.662254976
17-10-2008,2.441499949,3.116499901,2.42050004,2.532500029,258928000,AMZN,1.681312812
20-10-2008,2.608500004,2.654999971,2.495500088,2.648499966,169042000,AMZN,1.804129046
21-10-2008,2.592999935,2.647500038,2.496000051,2.511499882,173392000,AMZN,1.659078671
22-10-2008,2.502500057,2.623500109,2.394999981,2.499500036,390264000,AMZN,1.6463737
23-10-2008,2.168499947,2.54550004,2.165499926,2.516000032,652038000,AMZN,1.663843256
24-10-2008,2.237499952,2.615999937,2.224999905,2.447999954,392118000,AMZN,1.59184741
27-10-2008,2.450000048,2.629499912,2.421499968,2.479000092,235184000,AMZN,1.624669153
28-10-2008,2.575000048,2.815000057,2.453500032,2.802000046,296694000,AMZN,1.966648978
29-10-2008,2.776499987,2.989500046,2.726000071,2.844500065,303926000,AMZN,2.01164635
30-10-2008,2.937999964,2.994499922,2.753999949,2.835500002,222514000,AMZN,2.002117432
31-10-2008,2.800499916,2.862499952,2.750499964,2.861999989,170692000,AMZN,2.03017459
03-11-2008,2.817500114,2.862499952,2.750999928,2.788500071,143402000,AMZN,1.952355728
04-11-2008,2.85800004,2.936500072,2.760999918,2.922499895,153276000,AMZN,2.094229545
05-11-2008,2.873500109,2.900000095,2.58100009,2.598999977,229968000,AMZN,1.751720378
06-11-2008,2.49000001,2.552000046,2.315000057,2.361000061,309756000,AMZN,1.499735297
07-11-2008,2.388000011,2.489500046,2.350500107,2.460500002,148792000,AMZN,1.605081976
10-11-2008,2.499000072,2.53399992,2.342999935,2.423000097,179298000,AMZN,1.565378531
11-11-2008,2.355000019,2.403000116,2.240499973,2.315000057,198784000,AMZN,1.451032277
12-11-2008,2.199500084,2.272000074,2.045000076,2.078000069,295372000,AMZN,1.200105881
13-11-2008,2.069999933,2.25,1.924000025,2.246500015,338706000,AMZN,1.37850709
14-11-2008,2.180500031,2.224999905,2.075000048,2.087500095,238994000,AMZN,1.210164141
17-11-2008,1.995499969,2.062999964,1.953500032,1.984500051,214236000,AMZN,1.101111688
18-11-2008,1.986500025,2.032999992,1.80400002,1.922000051,300984000,AMZN,1.034939112
19-11-2008,1.898499966,1.950000048,1.787500024,1.792000055,250422000,AMZN,0.897300159
20-11-2008,1.764500022,1.985999942,1.733999968,1.75150001,368478000,AMZN,0.854420282
21-11-2008,1.819499969,1.950000048,1.786000013,1.89349997,300854000,AMZN,1.004764333
24-11-2008,1.939499974,2.171999931,1.934999943,2.125,290994000,AMZN,1.249867586
25-11-2008,2.104500055,2.144500017,1.980499983,2.109499931,260300000,AMZN,1.233456714
26-11-2008,2.043499947,2.200000048,2.014499903,2.197999954,268794000,AMZN,1.327157106
28-11-2008,2.201499939,2.204999924,2.111000061,2.13499999,69620000,AMZN,1.260455188
01-12-2008,2.099999905,2.163000107,2.019000053,2.023499966,223578000,AMZN,1.142403286
02-12-2008,2.069499969,2.085500002,1.940999985,2.059499979,174274000,AMZN,1.180518704
03-12-2008,2.007999897,2.29399991,2.002500057,2.260499954,313512000,AMZN,1.393329682
04-12-2008,2.296999931,2.525000095,2.287499905,2.365999937,395646000,AMZN,1.505028972
05-12-2008,2.294500113,2.424499989,2.164999962,2.413000107,292176000,AMZN,1.554790929
08-12-2008,2.457499981,2.607000113,2.368000031,2.570499897,218814000,AMZN,1.721545599
09-12-2008,2.490499973,2.723999977,2.484999895,2.5625,266296000,AMZN,1.713075618
10-12-2008,2.572999954,2.575000048,2.417000055,2.484999895,155076000,AMZN,1.631021513
11-12-2008,2.466500044,2.524499893,2.408499956,2.412499905,151672000,AMZN,1.554261334
12-12-2008,2.375999928,2.569000006,2.375999928,2.5625,173296000,AMZN,1.713075618
15-12-2008,2.532500029,2.547499895,2.407500029,2.442500114,145708000,AMZN,1.586024393
16-12-2008,2.480999947,2.648000002,2.46449995,2.631500006,177258000,AMZN,1.786130148
17-12-2008,2.612999916,2.738500118,2.576499939,2.65899992,183662000,AMZN,1.81524599
18-12-2008,2.650000095,2.742500067,2.559999943,2.604000092,150362000,AMZN,1.757014305
19-12-2008,2.57949996,2.649499893,2.546000004,2.578000069,219264000,AMZN,1.729486489
22-12-2008,2.579999924,2.607500076,2.423500061,2.492000103,178500000,AMZN,1.638433061
23-12-2008,2.506000042,2.580499887,2.506000042,2.553999901,116908000,AMZN,1.704076043
24-12-2008,2.582999945,2.597500086,2.550499916,2.572000027,32910000,AMZN,1.723133878
26-12-2008,2.689500093,2.69749999,2.577500105,2.588999987,136946000,AMZN,1.741132776
29-12-2008,2.571500063,2.588500023,2.427999973,2.470000029,130158000,AMZN,1.615140236
30-12-2008,2.475500107,2.560499907,2.437000036,2.538000107,132026000,AMZN,1.687136081
31-12-2008,2.536999941,2.584500074,2.495500088,2.563999891,155844000,AMZN,1.714663645
02-01-2009,2.567500114,2.726500034,2.553499937,2.717999935,145928000,AMZN,1.877712918
05-01-2009,2.786499977,2.786999941,2.651499987,2.703000069,190196000,AMZN,1.861831642
06-01-2009,2.727499962,2.911000013,2.6875,2.868000031,221602000,AMZN,2.036527202
07-01-2009,2.814500093,2.847500086,2.767499924,2.809999943,158854000,AMZN,1.975118958
08-01-2009,2.749500036,2.865999937,2.729000092,2.85800004,131558000,AMZN,2.0259396
09-01-2009,2.845999956,2.849999905,2.734999895,2.775500059,133682000,AMZN,1.93859182
12-01-2009,2.70600009,2.714999914,2.543499947,2.595999956,191126000,AMZN,1.748544072
13-01-2009,2.548000097,2.664499998,2.537499905,2.57249999,157664000,AMZN,1.72366322
14-01-2009,2.505000114,2.505000114,2.407000065,2.424499989,208852000,AMZN,1.566966558
15-01-2009,2.427999973,2.611500025,2.381500006,2.572000027,232346000,AMZN,1.723133878
16-01-2009,2.589999914,2.616499901,2.476500034,2.57949996,165164000,AMZN,1.731074516
20-01-2009,2.537499905,2.585000038,2.413500071,2.421999931,135344000,AMZN,1.564319594
21-01-2009,2.465500116,2.534499884,2.412499905,2.52699995,116590000,AMZN,1.675489542
22-01-2009,2.470999956,2.54399991,2.413000107,2.496999979,142666000,AMZN,1.643726736
23-01-2009,2.444999933,2.571000099,2.422499895,2.531500101,115866000,AMZN,1.680254127
26-01-2009,2.509000063,2.544500113,2.426000118,2.48149991,143114000,AMZN,1.627315864
27-01-2009,2.464999914,2.520999908,2.385999918,2.421999931,174764000,AMZN,1.564319594
28-01-2009,2.486000061,2.574500084,2.448499918,2.517999887,161132000,AMZN,1.665960625
29-01-2009,2.497999907,2.592499971,2.457000017,2.5,359336000,AMZN,1.646903042
30-01-2009,2.868000031,2.986999989,2.861999989,2.940999985,795662000,AMZN,2.113816722
02-02-2009,2.928499937,3.099999905,2.906500101,3.057499886,386486000,AMZN,2.237162299
03-02-2009,3.043499947,3.210000038,3,3.179500103,293892000,AMZN,2.366331398
04-02-2009,3.16899991,3.171999931,3.041500092,3.052999973,274526000,AMZN,2.232397966
05-02-2009,3.057499886,3.190500021,3.031500101,3.15899992,203392000,AMZN,2.344626599
06-02-2009,3.15899992,3.349999905,3.15899992,3.327500105,240898000,AMZN,2.52302806
09-02-2009,3.328000069,3.368000031,3.269000053,3.335500002,188752000,AMZN,2.53149804
10-02-2009,3.307499886,3.361500025,3.15350008,3.165499926,214012000,AMZN,2.351508553
11-02-2009,3.154999971,3.244999886,3.112499952,3.217499971,166946000,AMZN,2.406564185
12-02-2009,3.162499905,3.212500095,3.085500002,3.197999954,161910000,AMZN,2.385918323
13-02-2009,3.198499918,3.233999968,3.14350009,3.163000107,82618000,AMZN,2.348861842
17-02-2009,3.083499908,3.132499933,3.059000015,3.083499908,142522000,AMZN,2.264690115
18-02-2009,3.113500118,3.138999939,3.026000023,3.117500067,147320000,AMZN,2.300688164
19-02-2009,3.14199996,3.209000111,3.083499908,3.097500086,135378000,AMZN,2.27951296
20-02-2009,3.053499937,3.207499981,3.042000055,3.193000078,187090000,AMZN,2.380624648
23-02-2009,3.207999945,3.245500088,3.075999975,3.085500002,146720000,AMZN,2.266807736
24-02-2009,3.098500013,3.305000067,3.094500065,3.279999971,205428000,AMZN,2.472736761
25-02-2009,3.244999886,3.287499905,3.141000032,3.185499907,182442000,AMZN,2.372683757
26-02-2009,3.20600009,3.236500025,3.117000103,3.117000103,145506000,AMZN,2.300158822
27-02-2009,3.062999964,3.253999949,3.046999931,3.239500046,229766000,AMZN,2.42985701
02-03-2009,3.197000027,3.276000023,3.075500011,3.099499941,210238000,AMZN,2.281630329
03-03-2009,3.137500048,3.164499998,3.065000057,3.085000038,193832000,AMZN,2.266278394
04-03-2009,3.140000105,3.289499998,3.119999886,3.240499973,239218000,AMZN,2.430915695
05-03-2009,3.20600009,3.289999962,3.180000067,3.238500118,235406000,AMZN,2.428798326
06-03-2009,3.25999999,3.275000095,2.990999937,3.084500074,301876000,AMZN,2.265749052
09-03-2009,3.109999895,3.201499939,3.007499933,3.024499893,271228000,AMZN,2.202223187
10-03-2009,3.124500036,3.295000076,3.088999987,3.28550005,308714000,AMZN,2.47856003
