Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
17-03-2021,63.97000122,64.63999939,63.45000076,64.41999817,7853700,GILD,14.15764663
18-03-2021,63.61999893,64.98000336,63.61999893,64.08000183,7442600,GILD,14.07764749
19-03-2021,64.26000214,64.65000153,63.59000015,64.45999908,15230300,GILD,14.16705861
22-03-2021,64.05000305,65.66000366,63.86000061,65.52999878,6769200,GILD,14.41882324
23-03-2021,65.33999634,65.45999908,64.27999878,64.5,6572100,GILD,14.17647059
24-03-2021,64.36000061,65.05999756,64,64.34999847,7472800,GILD,14.14117611
25-03-2021,64.77999878,64.87999725,63.54000092,63.99000168,7391000,GILD,14.05647098
26-03-2021,64.02999878,65.29000092,63.90000153,65.23999786,6017100,GILD,14.35058773
29-03-2021,65,66.44000244,64.87999725,66.19000244,7902600,GILD,14.57411822
30-03-2021,66.48999786,66.48999786,65.12999725,65.5,5608100,GILD,14.41176471
31-03-2021,65.33999634,65.33999634,64.45999908,64.62999725,8817200,GILD,14.20705818
01-04-2021,65.75,66.83999634,65.43000031,66.44000244,10514200,GILD,14.63294175
05-04-2021,66.19999695,66.51999664,65.52999878,66.33999634,6071200,GILD,14.6094109
06-04-2021,66,66.51000214,65.76999664,66.23000336,5708300,GILD,14.5835302
07-04-2021,66.08000183,66.33000183,65.22000122,65.59999847,5188700,GILD,14.43529376
08-04-2021,66.09999847,66.25,64.83000183,65.01999664,6778500,GILD,14.29882274
09-04-2021,64.81999969,65.25,64.23999786,65.11000061,5848300,GILD,14.32000014
12-04-2021,65.05999756,65.11000061,64.34999847,64.66000366,4909100,GILD,14.21411851
13-04-2021,64.44999695,65.22000122,64.15000153,64.88999939,6143400,GILD,14.26823515
14-04-2021,64.97000122,66.16999817,64.83000183,65.30000305,5654100,GILD,14.3647066
15-04-2021,64.69999695,66.37999725,64.69999695,65.76999664,5635000,GILD,14.47529333
16-04-2021,66.01999664,67.08999634,65.86000061,66.87000275,7715600,GILD,14.73411829
19-04-2021,66.69999695,67,65.58999634,65.94999695,7204100,GILD,14.51764634
20-04-2021,65.80000305,66.61000061,65.30999756,66.37999725,4989400,GILD,14.61882288
21-04-2021,66.54000092,66.91000366,66.37999725,66.79000092,5581000,GILD,14.71529433
22-04-2021,66.48000336,66.51000214,65.52999878,65.63999939,6488700,GILD,14.44470574
23-04-2021,65.5,65.69999695,64.87999725,65.48000336,5463300,GILD,14.40705961
26-04-2021,65.44999695,65.87999725,65.04000092,65.76000214,6868400,GILD,14.47294168
27-04-2021,65.94000244,66,64.62000275,64.66999817,7278300,GILD,14.21647016
28-04-2021,64.69000244,64.69999695,63.86000061,64.44000244,7861300,GILD,14.16235352
29-04-2021,64.62999725,64.62999725,63.33000183,63.84000015,9238800,GILD,14.02117651
30-04-2021,62.45999908,64.09999847,61.95000076,63.47000122,12993900,GILD,13.93411793
03-05-2021,63.91999817,65.90000153,63.77000046,65.80000305,9500200,GILD,14.48235366
04-05-2021,65.79000092,66.62999725,65.37000275,65.63999939,9933300,GILD,14.44470574
05-05-2021,65.73999786,67,65.51999664,66.51000214,6911200,GILD,14.64941227
06-05-2021,66.04000092,66.68000031,65.13999939,66.54000092,7478800,GILD,14.6564708
07-05-2021,66.47000122,67.54000092,66.30000305,66.54000092,5849300,GILD,14.6564708
10-05-2021,66.95999908,68.40000153,66.76999664,67.48000336,8646700,GILD,14.87764785
11-05-2021,67.06999969,68.08000183,66.77999878,67.22000122,6412000,GILD,14.81647088
12-05-2021,66.75,67.94999695,66.70999908,67.44999695,8286300,GILD,14.87058752
13-05-2021,67.75,68.98000336,67.44000244,68.91000366,7186800,GILD,15.21411851
14-05-2021,68.91000366,69.18000031,68.38999939,68.52999878,7079200,GILD,15.1247056
17-05-2021,68.48000336,69.65000153,68.44999695,69.06999969,6214100,GILD,15.25176463
18-05-2021,69.41000366,69.87000275,68.80000305,68.84999847,5885200,GILD,15.19999964
19-05-2021,68.20999908,68.56999969,67.55000305,68.5,6174100,GILD,15.11764706
20-05-2021,68.66000366,69.98000336,68.37000275,69.34999847,6540900,GILD,15.3176467
21-05-2021,69.76999664,70.11000061,68.70999908,68.75,6478700,GILD,15.17647059
24-05-2021,69.09999847,69.23999786,67.37999725,67.43000031,7005100,GILD,14.86588242
25-05-2021,67.30000305,67.40000153,66,66.23000336,9357400,GILD,14.5835302
26-05-2021,66.19000244,66.40000153,65.55000305,66.34999847,5932600,GILD,14.61176435
27-05-2021,66.56999969,67.12999725,65.80999756,65.90000153,8047700,GILD,14.50588271
28-05-2021,66.05000305,66.69000244,65.80000305,66.11000061,5937700,GILD,14.55529426
01-06-2021,66.44000244,66.55000305,65.12000275,65.31999969,6573100,GILD,14.36941169
02-06-2021,65.58999634,66.34999847,65.54000092,66.02999878,6572700,GILD,14.5364703
03-06-2021,65.95999908,66.59999847,65.79000092,66.48000336,6755400,GILD,14.64235373
04-06-2021,66.79000092,67.56999969,66.54000092,67.43000031,6342900,GILD,14.86588242
07-06-2021,67.61000061,67.95999908,67.11000061,67.41999817,7863300,GILD,14.86352898
08-06-2021,67.44000244,67.61000061,66.98999786,67.51000214,5489200,GILD,14.88470638
09-06-2021,67.56999969,69.19000244,67.51999664,68.65000153,8434200,GILD,15.15294154
10-06-2021,68.98999786,69.70999908,68.47000122,69.29000092,8678400,GILD,15.30352963
11-06-2021,69.13999939,69.25,68.65000153,68.76999664,6928000,GILD,15.18117568
14-06-2021,68.01000214,68.33000183,67.47000122,68.15000153,5319500,GILD,15.03529448
15-06-2021,68.48000336,68.5,67.73999786,68.08999634,6454200,GILD,15.02117561
16-06-2021,68.22000122,69.33999634,67.19000244,67.33000183,12938700,GILD,14.84235337
17-06-2021,67.31999969,67.48000336,66.48999786,67.22000122,7015500,GILD,14.81647088
18-06-2021,67,67.18000031,65.88999939,66.61000061,11464500,GILD,14.67294132
21-06-2021,66.98999786,67.56999969,66.76999664,67.34999847,5310400,GILD,14.84705846
22-06-2021,67.23999786,67.59999847,66.77999878,67.05000305,4796800,GILD,14.77647131
23-06-2021,67.20999908,67.25,66.55999756,66.65000153,4246800,GILD,14.6823533
24-06-2021,66.76999664,68.23999786,66.65000153,67.18000031,5054000,GILD,14.8070589
25-06-2021,67.13999939,68,66.87999725,67.87999725,8078100,GILD,14.97176406
28-06-2021,68.30000305,68.63999939,67.65000153,67.69999695,6580300,GILD,14.92941105
29-06-2021,67.66999817,68.02999878,67.5,67.93000031,4348100,GILD,14.98352948
30-06-2021,68.29000092,68.94000244,68.01000214,68.86000061,6010400,GILD,15.20235308
01-07-2021,68.75,69.37999725,68.41000366,69.12999725,5463800,GILD,15.26588171
02-07-2021,69.27999878,69.44999695,68.63999939,69.30000305,3969000,GILD,15.30588307
06-07-2021,68.98000336,69.05999756,67.98000336,68.41000366,6169600,GILD,15.09647145
07-07-2021,68.40000153,68.43000031,67.80000305,68.36000061,6092500,GILD,15.08470603
08-07-2021,68.05999756,68.31999969,67.41999817,67.69000244,4982600,GILD,14.9270594
09-07-2021,67.58999634,68.41000366,67.44999695,68.22000122,6419600,GILD,15.05176499
12-07-2021,68.23000336,69.05999756,67.75,68.06999969,7322400,GILD,15.01647052
13-07-2021,67.83000183,68.51999664,67.83000183,68.01000214,4518400,GILD,15.00235344
14-07-2021,68.06999969,68.11000061,67.43000031,67.93000031,5949800,GILD,14.98352948
15-07-2021,67.86000061,68.38999939,67.37000275,68.30000305,6126700,GILD,15.07058895
16-07-2021,68.38999939,68.97000122,68.34999847,68.62999725,5965500,GILD,15.14823465
19-07-2021,68.61000061,69.06999969,67.66999817,68.23000336,6054400,GILD,15.05411844
20-07-2021,68.31999969,69.76999664,68.26999664,69.16000366,9332500,GILD,15.27294204
21-07-2021,68.94999695,69.01999664,68.01000214,68.41000366,5816400,GILD,15.09647145
22-07-2021,68.01000214,68.80999756,67.81999969,68.65000153,2901500,GILD,15.15294154
23-07-2021,68.87999725,69.33999634,68.63999939,69.01999664,3524200,GILD,15.23999921
26-07-2021,68.94000244,69.30000305,68.47000122,68.75,4314300,GILD,15.17647059
27-07-2021,68.52999878,69.05000305,68.29000092,68.93000031,5813000,GILD,15.2188236
28-07-2021,68.90000153,70.15000153,68.73000336,70.05999756,7097200,GILD,15.48470531
29-07-2021,70.25,70.40000153,69.76999664,69.83000183,7597500,GILD,15.43058867
30-07-2021,68.69999695,69,68,68.29000092,9619700,GILD,15.06823551
02-08-2021,68.33999634,68.65000153,67.83000183,68.34999847,4242800,GILD,15.08235258
03-08-2021,68.65000153,69.83999634,68.20999908,69.83000183,5128400,GILD,15.43058867
04-08-2021,69.48999786,69.98999786,69.02999878,69.23999786,6846300,GILD,15.2917642
05-08-2021,69.23999786,69.33000183,68.51000214,69.30000305,5532300,GILD,15.30588307
06-08-2021,69.13999939,69.23999786,68.66999817,68.77999878,3857900,GILD,15.18352912
09-08-2021,68.77999878,69.26999664,68.11000061,68.45999908,5160100,GILD,15.10823508
10-08-2021,68.26000214,69.26999664,67.94999695,69.23999786,5928200,GILD,15.2917642
11-08-2021,69.37000275,70.84999847,69.36000061,69.83999634,9529700,GILD,15.43294031
12-08-2021,70.25,71,69.73999786,70.87999725,5907000,GILD,15.67764641
13-08-2021,70.87999725,71.38999939,70.76000214,71.16000366,4361800,GILD,15.74353027
16-08-2021,71.26999664,71.84999847,71.05000305,71.70999908,8874400,GILD,15.87294096
17-08-2021,71.26999664,73.08999634,71.01000214,73.02999878,9000100,GILD,16.18352912
18-08-2021,72.62000275,73.33999634,71.90000153,71.95999908,8135300,GILD,15.93176449
19-08-2021,71.61000061,72.33000183,71.51000214,71.66999817,5209500,GILD,15.86352898
20-08-2021,71.66999817,72.88999939,71.44000244,72.44000244,5646500,GILD,16.04470646
23-08-2021,72.68000031,73.04000092,72.45999908,72.55000305,5356200,GILD,16.07058895
24-08-2021,72.62999725,72.69000244,71.88999939,72.25,4177200,GILD,16
25-08-2021,71.94999695,71.95999908,70.91999817,71.41000366,4988900,GILD,15.8023538
26-08-2021,71.54000092,72.36000061,71.13999939,71.43000031,6566900,GILD,15.8070589
27-08-2021,71.30999756,72.44999695,71.16000366,71.27999878,5493100,GILD,15.77176442
30-08-2021,71.30000305,72.19999695,71.15000153,72.01000214,4494100,GILD,15.94352991
31-08-2021,72.19000244,72.83000183,71.83999634,72.77999878,7564600,GILD,16.1247056
01-09-2021,72.68000031,72.72000122,71.34999847,71.87000275,5970700,GILD,15.91058888
02-09-2021,72.01000214,72.37999725,71.41000366,72.33999634,6774200,GILD,16.02117561
03-09-2021,72.16000366,72.37000275,71.75,71.95999908,4174400,GILD,15.93176449
07-09-2021,71.08000183,71.30000305,70.33000183,71.19000244,6775400,GILD,15.75058881
08-09-2021,71.19000244,71.91000366,71.12000275,71.87999725,4510000,GILD,15.91294053
09-09-2021,71.63999939,71.68000031,70.58000183,70.61000061,7013600,GILD,15.61411779
10-09-2021,70.98000336,71.44000244,70.25,70.98999786,5089700,GILD,15.70352891
13-09-2021,71.23999786,71.90000153,70.81999969,71.15000153,11048100,GILD,15.74117683
14-09-2021,70.76999664,71.06999969,70.11000061,70.44999695,5490000,GILD,15.57646987
15-09-2021,70.58000183,72.48999786,70.41999817,71.76000214,7723700,GILD,15.88470638
16-09-2021,71.80000305,71.86000061,70.80999756,71.33000183,5306700,GILD,15.78352984
17-09-2021,70.83000183,71.76000214,70.44000244,71.61000061,10888000,GILD,15.84941191
20-09-2021,70.93000031,71.91999817,70.33000183,70.95999908,9594900,GILD,15.69647037
21-09-2021,71.27999878,72.05999756,71.11000061,71.73000336,5896000,GILD,15.87764785
22-09-2021,72.06999969,72.18000031,71.08000183,71.37999725,6557000,GILD,15.79529347
23-09-2021,71.48000336,72.11000061,71.30000305,71.69000244,5263500,GILD,15.86823587
24-09-2021,71.62999725,71.87000275,71.18000031,71.19000244,5023400,GILD,15.75058881
27-09-2021,71.11000061,71.29000092,70.29000092,70.41000366,5560500,GILD,15.56705969
28-09-2021,70,70.80000305,69.66999817,69.97000122,6392300,GILD,15.4635297
29-09-2021,70.16000366,71.40000153,69.94999695,70.94000244,5436800,GILD,15.69176528
30-09-2021,71.20999908,71.56999969,69.80000305,69.84999847,6049400,GILD,15.43529376
01-10-2021,68.59999847,69.41000366,67.63999939,68.55999756,9343700,GILD,15.13176413
04-10-2021,68.19999695,69.02999878,67.30000305,67.55999756,7560200,GILD,14.89647001
05-10-2021,67.44999695,68.12999725,67.23999786,67.40000153,7236700,GILD,14.85882389
06-10-2021,67.38999939,67.70999908,66.87999725,67.48000336,6398600,GILD,14.87764785
07-10-2021,67.5,68.31999969,67.15000153,68.13999939,5349400,GILD,15.03294103
08-10-2021,68.05000305,68.41000366,67.81999969,68.05000305,4259000,GILD,15.01176542
11-10-2021,68.23000336,68.44999695,67.84999847,68.08000183,3315600,GILD,15.01882396
12-10-2021,68.19000244,68.33999634,67.29000092,67.37000275,8856000,GILD,14.85176535
13-10-2021,67.58000183,67.95999908,67.19999695,67.62999725,4760700,GILD,14.91294053
14-10-2021,68.20999908,68.73000336,68,68.15000153,7165600,GILD,15.03529448
15-10-2021,68.30000305,68.59999847,67.59999847,67.62999725,4327100,GILD,14.91294053
18-10-2021,67.5,67.58000183,65.77999878,65.90000153,7576400,GILD,14.50588271
19-10-2021,66,66.98999786,65.86000061,66.90000153,5889700,GILD,14.74117683
20-10-2021,66.91000366,67.30999756,66.80000305,66.86000061,4878200,GILD,14.73176485
21-10-2021,67.08999634,67.19000244,66.51999664,66.98999786,5013700,GILD,14.76235244
22-10-2021,67.12000275,67.26999664,66.51000214,67.23999786,4501200,GILD,14.82117597
25-10-2021,67.23999786,67.97000122,66.75,67.66999817,6069800,GILD,14.92235251
26-10-2021,67.97000122,68.38999939,67.69999695,67.73000336,4948700,GILD,14.93647138
27-10-2021,67.95999908,67.97000122,66.59999847,66.76999664,4887700,GILD,14.71058745
28-10-2021,66.69999695,67.66000366,66.66999817,67.33999634,5884800,GILD,14.84470502
29-10-2021,65.90000153,65.90000153,64.05999756,64.87999725,14181100,GILD,14.26588171
01-11-2021,64.81999969,65.94000244,64.68000031,65.63999939,7254000,GILD,14.44470574
02-11-2021,65.72000122,66.08000183,64.63999939,65.90000153,8954500,GILD,14.50588271
03-11-2021,65.94999695,67.55999756,65.52999878,67.41000366,8654100,GILD,14.86117733
04-11-2021,67.12000275,67.15000153,65.97000122,66.47000122,6522900,GILD,14.64000029
05-11-2021,65.91000366,66.87000275,65.76000214,66.31999969,6519100,GILD,14.60470581
08-11-2021,65.97000122,66.41999817,65.51000214,65.97000122,5217800,GILD,14.52235323
09-11-2021,66.08999634,66.84999847,65.88999939,66.15000153,5401500,GILD,14.56470624
10-11-2021,66.55999756,67.88999939,66.55999756,67.31999969,6888100,GILD,14.83999993
11-11-2021,67,67.48999786,66.75,67.43000031,3513600,GILD,14.86588242
12-11-2021,67.66000366,67.76999664,67.19999695,67.48000336,8214800,GILD,14.87764785
15-11-2021,67.47000122,67.83000183,67.01000214,67.19999695,4911000,GILD,14.81176399
16-11-2021,67.38999939,68.02999878,66.81999969,66.88999939,6474200,GILD,14.73882339
17-11-2021,66.88999939,67.55000305,66.51000214,67.45999908,7771200,GILD,14.87294096
18-11-2021,67.54000092,68.27999878,67.36000061,67.79000092,8873600,GILD,14.95058845
19-11-2021,68.19000244,68.90000153,67.77999878,68.69000244,8628800,GILD,15.16235352
22-11-2021,68.69999695,70.36000061,67.94999695,69.97000122,8951100,GILD,15.4635297
23-11-2021,69.87000275,70.87000275,69.70999908,70.62999725,7100400,GILD,15.61882288
24-11-2021,70.73999786,71.02999878,69.51000214,70.06999969,6737500,GILD,15.48705875
26-11-2021,69.69999695,70.73999786,69.69999695,70.26999664,5659500,GILD,15.53411686
29-11-2021,70.40000153,71.31999969,70.20999908,70.65000153,8902200,GILD,15.62352977
30-11-2021,70.47000122,70.90000153,68.63999939,68.93000031,15465500,GILD,15.2188236
01-12-2021,69.02999878,70.01999664,68.65000153,68.93000031,8518300,GILD,15.2188236
02-12-2021,69.16999817,70.29000092,68.83000183,69.66999817,9411700,GILD,15.39294075
03-12-2021,70,70.45999908,69.30999756,69.55999756,8328200,GILD,15.36705825
06-12-2021,69.45999908,70.80000305,69.41999817,69.5,7049400,GILD,15.35294118
07-12-2021,69.59999847,69.90000153,68.91000366,69.65000153,6438000,GILD,15.38823565
08-12-2021,69.91000366,70.48000336,68.91000366,69.70999908,6386900,GILD,15.40235273
09-12-2021,69.88999939,70.73000336,69.23999786,70.30000305,5829300,GILD,15.54117719
10-12-2021,70.18000031,70.94000244,69.59999847,70.25,5352500,GILD,15.52941176
13-12-2021,70.12000275,70.87999725,69.59999847,70.61000061,6883600,GILD,15.61411779
14-12-2021,69.87000275,70.80000305,69.76000214,70.51999664,7244900,GILD,15.59294039
15-12-2021,70.55000305,71.41999817,69.94000244,71.20999908,8040300,GILD,15.7552939
16-12-2021,71.34999847,72.83000183,71.05999756,72.30999756,10530000,GILD,16.01411707
17-12-2021,72.22000122,72.69000244,71.65000153,72.20999908,12226000,GILD,15.99058802
20-12-2021,72,72.51999664,71.44999695,72.47000122,7616900,GILD,16.05176499
21-12-2021,72.47000122,72.58999634,71.62999725,71.83999634,8786700,GILD,15.90352855
22-12-2021,71.58999634,72.45999908,70.66000366,72.43000031,6015400,GILD,16.04235301
23-12-2021,72.56999969,72.81999969,72.18000031,72.48000336,5096300,GILD,16.05411844
27-12-2021,72.27999878,72.87999725,71.91999817,72.87000275,4298800,GILD,16.145883
28-12-2021,72.87000275,73.38999939,72.79000092,72.97000122,3802600,GILD,16.16941205
29-12-2021,73,73.73000336,72.61000061,73.63999939,5893900,GILD,16.32705868
30-12-2021,73.66000366,74.12000275,73.26000214,73.36000061,3238700,GILD,16.26117661
31-12-2021,73.25,73.48000336,72.44999695,72.61000061,5736800,GILD,16.08470603
03-01-2022,72.26999664,72.69000244,71.61000061,72.58000183,6622500,GILD,16.07764749
04-01-2022,72.61000061,73.40000153,72.18000031,72.20999908,6784100,GILD,15.99058802
05-01-2022,72.44000244,73.05000305,71.97000122,72.18000031,7799500,GILD,15.98352948
06-01-2022,71.68000031,72.08999634,71.33999634,71.58999634,7368200,GILD,15.84470502
07-01-2022,71.37999725,71.75,70.83000183,71.26000214,7119600,GILD,15.76705933
10-01-2022,71.98999786,72.25,71.41999817,72.08999634,10362300,GILD,15.96235208
11-01-2022,72.15000153,72.56999969,71.47000122,72.37000275,8932000,GILD,16.02823594
12-01-2022,71.95999908,72.51999664,71.66000366,72.25,7206200,GILD,16
13-01-2022,71.98999786,72.45999908,71.44999695,71.87999725,6711300,GILD,15.91294053
14-01-2022,72.06999969,72.13999939,71.16000366,71.76999664,8344800,GILD,15.88705803
18-01-2022,71.41999817,71.51999664,70.06999969,70.43000031,8986600,GILD,15.57176478
19-01-2022,70.27999878,70.65000153,69.01000214,69.06999969,8217700,GILD,15.25176463
20-01-2022,69.06999969,69.30999756,67.76999664,67.80999756,8639700,GILD,14.95529354
21-01-2022,68.12000275,69.06999969,67.69000244,68.51000214,14843200,GILD,15.1200005
24-01-2022,68.54000092,69.33999634,66.77999878,68.56999969,12909000,GILD,15.13411758
25-01-2022,68.05000305,69.37000275,67.88999939,68.83999634,9239400,GILD,15.1976462
26-01-2022,67.30999756,68.55999756,66.95999908,67.33999634,11280400,GILD,14.84470502
27-01-2022,67.41000366,68.69000244,67.22000122,67.26999664,9323200,GILD,14.8282345
28-01-2022,67.37000275,68.87000275,67.01999664,68.86000061,11514100,GILD,15.20235308
31-01-2022,68.63999939,68.84999847,68.19000244,68.68000031,9252700,GILD,15.16000007
01-02-2022,68.79000092,68.80000305,67.91000366,68.47000122,10463700,GILD,15.11058852
02-02-2022,65.5,66.01000214,64.01999664,65.81999969,18365000,GILD,14.48705875
03-02-2022,65.58000183,66.37999725,65.06999969,65.38999939,12479500,GILD,14.38588221
04-02-2022,64.94999695,65.61000061,63.86999893,63.90000153,12392800,GILD,14.03529448
