Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
19-08-2014,24.85250092,25.17000008,24.82999992,25.13249969,277596000,AAPL,97.21488075
20-08-2014,25.11000061,25.27249908,24.98749924,25.14249992,210796000,AAPL,97.25396047
21-08-2014,25.14249992,25.23500061,25.02750015,25.14500046,133912000,AAPL,97.26373227
22-08-2014,25.07250023,25.36750031,25.04750061,25.32999992,176736000,AAPL,97.98668863
25-08-2014,25.44750023,25.54249954,25.31999969,25.38500023,161080000,AAPL,98.20162342
26-08-2014,25.35499954,25.375,25.21500015,25.22249985,132608000,AAPL,97.56659086
27-08-2014,25.25499916,25.64249992,25.17499924,25.53249931,209476000,AAPL,98.77803265
28-08-2014,25.39749908,25.69499969,25.38999939,25.5625,273840000,AAPL,98.89527184
29-08-2014,25.71500015,25.72500038,25.54999924,25.625,178380000,AAPL,99.13951456
02-09-2014,25.76499939,25.93499947,25.68000031,25.82500076,214256000,AAPL,99.92109424
03-09-2014,25.77499962,25.79999924,24.64500046,24.73500061,501684000,AAPL,95.66150063
04-09-2014,24.71249962,25.02249908,24.44750023,24.53000069,342872000,AAPL,94.86038482
05-09-2014,24.70000076,24.84749985,24.57749939,24.74250031,233828000,AAPL,95.69080857
08-09-2014,24.82500076,24.82749939,24.51250076,24.59000015,185426800,AAPL,95.09485574
09-09-2014,24.77000046,25.77000046,24.03499985,24.49749947,759385200,AAPL,94.73337383
10-09-2014,24.50250053,25.27750015,24.44000053,25.25,403478400,AAPL,97.67405825
11-09-2014,25.10250092,25.36000061,24.90500069,25.35750008,249412400,AAPL,98.09415602
12-09-2014,25.30249977,25.54750061,25.27000046,25.41500092,250504400,AAPL,98.3188626
15-09-2014,25.70249939,25.76250076,25.36000061,25.40749931,245266000,AAPL,98.28954722
16-09-2014,24.95000076,25.31500053,24.72249985,25.21500015,267632400,AAPL,97.53728292
17-09-2014,25.31749916,25.45000076,25.14749908,25.39500046,243706000,AAPL,98.24070314
18-09-2014,25.48250008,25.58749962,25.38999939,25.44750023,149197600,AAPL,98.44586613
19-09-2014,25.57250023,25.58749962,25.125,25.23999977,283609600,AAPL,97.63497852
22-09-2014,25.45000076,25.53499985,25.14500046,25.26499939,211153600,AAPL,97.73267412
23-09-2014,25.14999962,25.73500061,25.13500023,25.65999985,253608800,AAPL,99.27628989
24-09-2014,25.54000092,25.71249962,25.29999924,25.4375,240687200,AAPL,98.4067864
25-09-2014,25.12750053,25.17749977,24.43000031,24.46750069,400368000,AAPL,94.6161421
26-09-2014,24.63249969,25.1875,24.60000038,25.1875,249482000,AAPL,97.42981553
29-09-2014,24.66250038,25.11000061,24.65749931,25.02750015,199065200,AAPL,96.80455477
30-09-2014,25.20249939,25.38500023,25.13249969,25.1875,221056400,AAPL,97.42981553
01-10-2014,25.14749908,25.17250061,24.67499924,24.79500008,205965200,AAPL,95.89597156
02-10-2014,24.81749916,25.05500031,24.51000023,24.97500038,191031200,AAPL,96.59939178
03-10-2014,24.86000061,25.05249977,24.76000023,24.90500069,173878400,AAPL,96.32584113
06-10-2014,24.98749924,25.16250038,24.85499954,24.90500069,148204800,AAPL,96.32584113
07-10-2014,24.85750008,25.03000069,24.68250084,24.6875,168376800,AAPL,95.47587378
08-10-2014,24.69000053,25.27750015,24.57749939,25.20000076,229618800,AAPL,97.47866706
09-10-2014,25.38500023,25.59499931,25.15250015,25.25499916,309506000,AAPL,97.69359439
10-10-2014,25.17250061,25.50749969,25.07500076,25.18250084,265326400,AAPL,97.41027939
13-10-2014,25.33250046,25.44499969,24.95249939,24.95249939,214333600,AAPL,96.51146052
14-10-2014,25.09749985,25.12999916,24.64249992,24.6875,254754400,AAPL,95.47587378
15-10-2014,24.49250031,24.78750038,23.79500008,24.38500023,403734400,AAPL,94.29373992
16-10-2014,23.88750076,24.43000031,23.85250092,24.06500053,288618000,AAPL,93.04321839
17-10-2014,24.375,24.75,24.20249939,24.41749954,272718800,AAPL,94.42074345
20-10-2014,24.57999992,24.98999977,24.55500031,24.94000053,310069200,AAPL,96.46261645
21-10-2014,25.75499916,25.75499916,25.31749916,25.61750031,378495600,AAPL,99.11020663
22-10-2014,25.70999908,26.02750015,25.64999962,25.74749947,273052400,AAPL,99.6182282
23-10-2014,26.02000046,26.26250076,25.90749931,26.20750046,284298800,AAPL,101.4158585
24-10-2014,26.29500008,26.37249947,26.13249969,26.30500031,188215600,AAPL,101.7968765
27-10-2014,26.21249962,26.37000084,26.17499924,26.27750015,136750800,AAPL,101.6894091
28-10-2014,26.35000038,26.68499947,26.33749962,26.68499947,192243600,AAPL,103.281869
29-10-2014,26.66250038,26.84250069,26.59000015,26.83499908,210751600,AAPL,103.86805
30-10-2014,26.73999977,26.83749962,26.47500038,26.74500084,162619200,AAPL,103.5163474
31-10-2014,27.00250053,27.01000023,26.80249977,27,178557200,AAPL,104.5128544
03-11-2014,27.05500031,27.57500076,27.00250053,27.35000038,209130400,AAPL,105.8806151
04-11-2014,27.34000015,27.37249947,26.93000031,27.14999962,166297600,AAPL,105.0990354
05-11-2014,27.27499962,27.32500076,27.03249931,27.21500015,149743600,AAPL,105.3530499
06-11-2014,27.14999962,27.19750023,26.95000076,27.17499924,139874000,AAPL,105.196731
07-11-2014,27.1875,27.32999992,27.13750076,27.25250053,134766000,AAPL,105.499597
10-11-2014,27.25499916,27.33250046,27.16749954,27.20750046,108782000,AAPL,105.323742
11-11-2014,27.17499924,27.4375,27.10000038,27.42499924,109769200,AAPL,106.1737019
12-11-2014,27.34499931,27.85750008,27.34250069,27.8125,187769600,AAPL,107.6880097
13-11-2014,27.95000076,28.36249924,27.89999962,28.20499992,238091600,AAPL,109.2218537
14-11-2014,28.28750038,28.54750061,27.80249977,28.54500008,176254400,AAPL,110.5505347
17-11-2014,28.56749916,29.31999969,28.32500076,28.49749947,186986800,AAPL,110.3649078
18-11-2014,28.48500061,28.92250061,28.47249985,28.86750031,176896000,AAPL,111.810828
19-11-2014,28.86000061,28.93499947,28.45000076,28.66749954,167476800,AAPL,111.0292483
20-11-2014,28.72750092,29.21500015,28.71249962,29.07749939,173582000,AAPL,112.6314799
21-11-2014,29.37750053,29.39249992,29.00749969,29.11750031,228717200,AAPL,112.7877989
24-11-2014,29.21249962,29.69249916,29.15500069,29.65749931,189803200,AAPL,114.8980521
25-11-2014,29.76749992,29.9375,29.36249924,29.39999962,275361600,AAPL,113.8917733
26-11-2014,29.48500061,29.77499962,29.45750046,29.75,163073200,AAPL,115.259534
28-11-2014,29.81749916,29.85000038,29.51250076,29.73250008,99257600,AAPL,115.1911463
01-12-2014,29.70249939,29.8125,27.81749916,28.76749992,335256000,AAPL,111.4200381
02-12-2014,28.375,28.9375,28.1875,28.65749931,237395600,AAPL,110.9901686
03-12-2014,28.9375,29.08749962,28.77750015,28.98250008,172253600,AAPL,112.2602337
04-12-2014,28.94249916,29.29999924,28.82250023,28.87249947,168178000,AAPL,111.8303641
05-12-2014,28.99749947,29.02000046,28.65999985,28.75,153275600,AAPL,111.3516505
08-12-2014,28.52499962,28.66250038,27.90500069,28.10000038,230659600,AAPL,108.8115277
09-12-2014,27.54750061,28.57500076,27.33749962,28.53000069,240832000,AAPL,110.4919188
10-12-2014,28.60250092,28.71249962,27.88500023,27.98749924,178261200,AAPL,108.3718863
11-12-2014,28.06500053,28.45000076,27.83499908,27.90500069,165606800,AAPL,108.0494916
12-12-2014,27.61499977,27.96750069,27.39500046,27.43250084,224112400,AAPL,106.2030173
15-12-2014,27.67499924,27.89999962,26.58749962,27.05750084,268872400,AAPL,104.7375609
16-12-2014,26.59250069,27.54000092,26.56500053,26.6875,243162800,AAPL,103.2916408
17-12-2014,26.78000069,27.45999908,26.70499992,27.35250092,213647200,AAPL,105.8903869
18-12-2014,27.96750069,28.16250038,27.66500092,28.16250038,236024800,AAPL,109.0557704
19-12-2014,28.06500053,28.30999947,27.91500092,27.94499969,353719200,AAPL,108.2058031
22-12-2014,28.04000092,28.37249947,27.99250031,28.23500061,180670000,AAPL,109.3390929
23-12-2014,28.30750084,28.33250046,28.11499977,28.13500023,104113600,AAPL,108.948303
24-12-2014,28.14500046,28.17749977,28.00250053,28.00250053,57918400,AAPL,108.4305097
26-12-2014,28.02499962,28.62999916,28.00250053,28.49749947,134884000,AAPL,110.3649078
29-12-2014,28.44750023,28.69249916,28.42499924,28.47750092,110395600,AAPL,110.2867558
30-12-2014,28.40999985,28.47999954,28.02750015,28.12999916,119526000,AAPL,108.9287594
31-12-2014,28.20499992,28.28249931,27.55249977,27.59499931,165613600,AAPL,106.8380424
02-01-2015,27.84749985,27.86000061,26.83749962,27.33250046,212818400,AAPL,105.8122274
05-01-2015,27.07250023,27.16250038,26.35250092,26.5625,257142000,AAPL,102.8031553
06-01-2015,26.63500023,26.85750008,26.15749931,26.56500053,263188400,AAPL,102.8129271
07-01-2015,26.79999924,27.04999924,26.67499924,26.9375,160423600,AAPL,104.2686116
08-01-2015,27.30750084,28.03750038,27.17499924,27.97249985,237458000,AAPL,108.3132705
09-01-2015,28.16749954,28.3125,27.55249977,28.00250053,214798000,AAPL,108.4305097
12-01-2015,28.14999962,28.15749931,27.20000076,27.3125,198603200,AAPL,105.734068
13-01-2015,27.85750008,28.20000076,27.22750092,27.55500031,268367600,AAPL,106.6817309
14-01-2015,27.26000023,27.62249947,27.125,27.45000076,195826400,AAPL,106.2714049
15-01-2015,27.5,27.51499939,26.66500092,26.70499992,240056000,AAPL,103.3600284
16-01-2015,26.75749969,26.89500046,26.29999924,26.49749947,314053200,AAPL,102.5491408
20-01-2015,26.95999908,27.24250031,26.625,27.18000031,199599600,AAPL,105.2162746
21-01-2015,27.23749924,27.76499939,27.06749916,27.38750076,194303600,AAPL,106.0271622
22-01-2015,27.56500053,28.11750031,27.43000031,28.10000038,215185600,AAPL,108.8115277
23-01-2015,28.07500076,28.4375,27.88249969,28.24500084,185859200,AAPL,109.3781726
26-01-2015,28.43499947,28.59000015,28.20000076,28.27499962,222460000,AAPL,109.4954043
27-01-2015,28.10499954,28.12000084,27.25749969,27.28499985,382274800,AAPL,105.6266006
28-01-2015,29.40749931,29.53000069,28.82749939,28.82749939,585908400,AAPL,111.6545091
29-01-2015,29.07999992,29.79750061,28.88999939,29.72500038,337745600,AAPL,115.1618384
30-01-2015,29.60000038,30,29.21249962,29.29000092,334982000,AAPL,113.4619111
02-02-2015,29.51250076,29.79249954,29.02000046,29.65749931,250956400,AAPL,114.8980521
03-02-2015,29.625,29.77249908,29.40250015,29.66250038,207662800,AAPL,114.9175957
04-02-2015,29.625,30.12750053,29.57749939,29.88999939,280598800,AAPL,115.8066353
05-02-2015,30.00499916,30.05750084,29.8125,29.98500061,168984800,AAPL,116.177889
06-02-2015,30.00499916,30.0625,29.61249924,29.73250008,174826400,AAPL,115.1911463
09-02-2015,29.63750076,29.95999908,29.60750008,29.93000031,155559200,AAPL,115.9629542
10-02-2015,30.04249954,30.53750038,30.04000092,30.50499916,248034000,AAPL,118.2099827
11-02-2015,30.69249916,31.22999954,30.625,31.21999931,294247200,AAPL,121.00412
12-02-2015,31.51499939,31.87000084,31.39249992,31.61499977,297898000,AAPL,122.5477358
13-02-2015,31.81999969,31.81999969,31.41250038,31.77000046,217088800,AAPL,123.1534604
17-02-2015,31.87249947,32.22000122,31.72999954,31.95750046,252609600,AAPL,123.8861886
18-02-2015,31.90749931,32.19499969,31.86249924,32.18000031,179566800,AAPL,124.7556921
19-02-2015,32.11999893,32.25749969,32.08250046,32.11249924,149449600,AAPL,124.4919058
20-02-2015,32.15499878,32.375,32.01250076,32.375,195793600,AAPL,125.5177282
23-02-2015,32.50500107,33.25,32.41500092,33.25,283896400,AAPL,128.9371262
24-02-2015,33.23500061,33.40000153,32.79249954,33.04249954,276912400,AAPL,128.1262386
25-02-2015,32.88999939,32.90000153,32.03749847,32.19749832,298846800,AAPL,124.8240723
26-02-2015,32.19749832,32.71749878,31.65250015,32.60499954,365150000,AAPL,126.4165396
27-02-2015,32.5,32.64250183,32.06000137,32.11500168,248059200,AAPL,124.501685
02-03-2015,32.3125,32.56999969,32.07500076,32.27249908,192386800,AAPL,125.1171665
03-03-2015,32.24000168,32.38000107,32.02249908,32.34000015,151265200,AAPL,125.3809528
04-03-2015,32.27500153,32.38999939,32.08000183,32.13499832,126665200,AAPL,124.5798296
05-03-2015,32.14500046,32.1875,31.44000053,31.60250092,226068400,AAPL,122.4988917
06-03-2015,32.09999847,32.34249878,31.56500053,31.64999962,291368400,AAPL,122.6845111
09-03-2015,31.98999977,32.39250183,31.26499939,31.78499985,354114000,AAPL,123.2120763
10-03-2015,31.60250092,31.80500031,30.95000076,31.12750053,275426400,AAPL,120.6426456
11-03-2015,31.1875,31.19249916,30.52750015,30.55999947,275756000,AAPL,118.4249175
12-03-2015,30.57749939,31.22500038,30.40749931,31.11249924,193450800,AAPL,120.5840223
13-03-2015,31.10000038,31.35000038,30.64500046,30.89749908,207309200,AAPL,119.7438267
16-03-2015,30.96999931,31.23749924,30.71750069,31.23749924,143497200,AAPL,121.0725077
17-03-2015,31.47500038,31.82999992,31.41250038,31.76000023,204092400,AAPL,123.1143807
18-03-2015,31.75,32.29000092,31.59250069,32.11750031,261083600,AAPL,124.5114493
19-03-2015,32.1875,32.3125,31.85000038,31.875,183238000,AAPL,123.5637864
20-03-2015,32.0625,32.09999847,31.29000092,31.47500038,274780400,AAPL,122.0006345
23-03-2015,31.78000069,31.96249962,31.62999916,31.80249977,150838800,AAPL,123.280464
24-03-2015,31.80750084,32.00999832,31.63999939,31.67250061,131369200,AAPL,122.7724424
25-03-2015,31.63500023,31.70499992,30.84499931,30.84499931,206620800,AAPL,119.5386637
26-03-2015,30.69000053,31.21999931,30.64999962,31.05999947,190291600,AAPL,120.3788593
27-03-2015,31.14249992,31.17499924,30.72750092,30.8125,158184800,AAPL,119.4116602
30-03-2015,31.01250076,31.60000038,31,31.59250069,188398800,AAPL,122.459812
31-03-2015,31.52249908,31.62249947,31.09000015,31.10750008,168362400,AAPL,120.5644861
01-04-2015,31.20499992,31.28000069,30.77499962,31.0625,162485600,AAPL,120.3886311
02-04-2015,31.25749969,31.38999939,31.04750061,31.32999992,128880400,AAPL,121.4339896
06-04-2015,31.11750031,31.87750053,31.08250046,31.83749962,148776000,AAPL,123.4172393
07-04-2015,31.90999985,32.02999878,31.49500084,31.50250053,140049200,AAPL,122.1081019
08-04-2015,31.46249962,31.60000038,31.24250031,31.39999962,149316800,AAPL,121.7075403
09-04-2015,31.46249962,31.64500046,31.16500092,31.63999939,129936000,AAPL,122.6454314
10-04-2015,31.48749924,31.80249977,31.31500053,31.77499962,160752000,AAPL,123.1729966
13-04-2015,32.09249878,32.14250183,31.65250015,31.71249962,145460400,AAPL,122.9287538
14-04-2015,31.75,31.82250023,31.47750092,31.57500076,102098400,AAPL,122.3914243
15-04-2015,31.60250092,31.78249931,31.50250053,31.69499969,115881600,AAPL,122.8603662
16-04-2015,31.56999969,31.77499962,31.52750015,31.54249954,113476000,AAPL,122.2644134
17-04-2015,31.38750076,31.53499985,31.11499977,31.1875,207828000,AAPL,120.8771165
20-04-2015,31.39249992,32.02999878,31.29249954,31.89999962,188217200,AAPL,123.661482
21-04-2015,32.02500153,32.04999924,31.66749954,31.72750092,129740400,AAPL,122.9873772
22-04-2015,31.74749947,32.21749878,31.57999992,32.15499878,150618000,AAPL,124.657989
23-04-2015,32.07500076,32.60499954,32.03499985,32.41749954,183083600,AAPL,125.6838114
24-04-2015,32.62250137,32.65750122,32.30749893,32.56999969,178103600,AAPL,126.2797642
27-04-2015,33.07749939,33.28250122,32.78749847,33.16249847,387816800,AAPL,128.5951804
28-04-2015,33.61500168,33.63499832,32.39250183,32.63999939,475696000,AAPL,126.5533149
29-04-2015,32.54000092,32.89749908,32.07500076,32.15999985,253544400,AAPL,124.6775326
30-04-2015,32.15999985,32.15999985,31.14500046,31.28750038,332781600,AAPL,121.2679063
01-05-2015,31.52499962,32.53250122,31.32500076,32.23749924,234050400,AAPL,124.9803912
04-05-2015,32.375,32.64250183,32.06499863,32.17499924,203953200,AAPL,124.7361485
05-05-2015,32.03749847,32.11249924,31.44499969,31.45000076,197085600,AAPL,121.9029389
06-05-2015,31.63999939,31.6875,30.84000015,31.25250053,288564000,AAPL,121.131131
07-05-2015,31.19249916,31.52000046,31.00499916,31.31500053,175763600,AAPL,121.3753737
08-05-2015,31.67000008,31.90500069,31.52750015,31.90500069,222201600,AAPL,123.6810256
11-05-2015,31.84749985,31.88999939,31.40749931,31.57999992,168143200,AAPL,122.4109605
12-05-2015,31.39999962,31.71999931,31.20499992,31.46750069,192640000,AAPL,121.9713266
13-05-2015,31.53750038,31.79750061,31.46750069,31.50250053,138776800,AAPL,122.1081019
14-05-2015,31.85250092,32.23749924,31.79000092,32.23749924,180814000,AAPL,124.9803912
15-05-2015,32.26750183,32.37250137,32.05250168,32.19250107,152832000,AAPL,124.8045436
18-05-2015,32.09500122,32.68000031,32.09000015,32.54750061,203531600,AAPL,126.1918404
19-05-2015,32.67250061,32.72000122,32.40999985,32.51750183,178532800,AAPL,126.0746087
20-05-2015,32.5,32.74499893,32.33499908,32.51499939,145819600,AAPL,126.0648295
21-05-2015,32.51750183,32.90750122,32.45750046,32.84749985,158921600,AAPL,127.3642025
22-05-2015,32.90000153,33.24250031,32.84999847,33.13499832,182384000,AAPL,128.487713
26-05-2015,33.15000153,33.22750092,32.27999878,32.40499878,282790400,AAPL,125.6349599
27-05-2015,32.58499908,33.06499863,32.51250076,33.00999832,183332800,AAPL,127.9992276
28-05-2015,32.96500015,32.98749924,32.77500153,32.94499969,122933200,AAPL,127.7452206
29-05-2015,32.80749893,32.86249924,32.47499847,32.56999969,203538000,AAPL,126.2797642
01-06-2015,32.56999969,32.84749985,32.51250076,32.63499832,128451200,AAPL,126.5337713
02-06-2015,32.46500015,32.66500092,32.33000183,32.49000168,134670400,AAPL,125.9671413
03-06-2015,32.66500092,32.73500061,32.47499847,32.52999878,123934000,AAPL,126.1234453
04-06-2015,32.39500046,32.64500046,32.22750092,32.34000015,153800400,AAPL,125.3809528
05-06-2015,32.375,32.42250061,32.09000015,32.16249847,142507200,AAPL,124.6872969
08-06-2015,32.22499847,32.30250168,31.70750046,31.95000076,210699200,AAPL,123.8568806
09-06-2015,31.67499924,32.02000046,31.40500069,31.85499954,224301600,AAPL,123.4856269
10-06-2015,31.97999954,32.33499908,31.96249962,32.22000122,156349200,AAPL,124.912011
11-06-2015,32.29499817,32.54499817,32.11999893,32.14749908,141563600,AAPL,124.6286811
12-06-2015,32.04750061,32.08250046,31.77750015,31.79249954,147544800,AAPL,123.2413842
15-06-2015,31.52499962,31.80999947,31.42749977,31.72999954,175955600,AAPL,122.9971415
16-06-2015,31.75749969,31.96249962,31.59250069,31.89999962,125976400,AAPL,123.661482
17-06-2015,31.93000031,31.96999931,31.68499947,31.82500076,131672400,AAPL,123.3683952
18-06-2015,31.80750084,32.07749939,31.80500031,31.96999931,141628800,AAPL,123.9350327
19-06-2015,31.92749977,31.95499992,31.60000038,31.64999962,218867600,AAPL,122.6845111
22-06-2015,31.87249947,32.01499939,31.77000046,31.90250015,136157200,AAPL,123.6712538
23-06-2015,31.87000084,31.90250015,31.71999931,31.75749969,121075600,AAPL,123.1046089
24-06-2015,31.80249977,32.45000076,31.78000069,32.02750015,221123600,AAPL,124.1597392
25-06-2015,32.21500015,32.29999924,31.875,31.875,127752400,AAPL,123.5637864
26-06-2015,31.91749954,31.99749947,31.62750053,31.6875,176267200,AAPL,122.8310582
29-06-2015,31.36499977,31.61750031,31.12000084,31.13249969,196645600,AAPL,120.6621817
30-06-2015,31.39249992,31.53000069,31.21500015,31.35750008,177482800,AAPL,121.541457
01-07-2015,31.72500038,31.73500061,31.49749947,31.64999962,120955200,AAPL,122.6845111
02-07-2015,31.60750008,31.67250061,31.44249916,31.61000061,108844000,AAPL,122.5281997
06-07-2015,31.23500061,31.55750084,31.21249962,31.5,112241600,AAPL,122.0983301
